118207, 341.0
118208, 341.0
118209, 341.0
118210, 341.0
118211, 341.0
118212, 341.0
118213, 341.0
118214, 341.0
118215, 341.0
118216, 341.0
118217, 341.0
118218, 341.0
118219, 341.0
118220, 341.0
118221, 341.0
118222, 341.0
118223, 341.0
118224, 341.0
118225, 341.0
118226, 341.0
118227, 341.0
118228, 341.0
118229, 341.0
118230, 341.0
118231, 341.0
118232, 341.0
118233, 341.0
118234, 341.0
118235, 341.0
118236, 341.0
118237, 341.0
118238, 341.0
118239, 341.0
118240, 341.0
118241, 341.0
118242, 341.0
118243, 341.0
118244, 341.0
118245, 341.0
118246, 341.0
118247, 341.0
118248, 341.0
118249, 341.0
118250, 341.0
118251, 341.0
118252, 341.0
118253, 341.0
118254, 341.0
118255, 341.0
118256, 341.0
118257, 341.0
118258, 341.0
118259, 341.0
118260, 341.0
118261, 341.0
118262, 341.0
118263, 341.0
118264, 341.0
118265, 341.0
118266, 341.0
118267, 341.0
118268, 341.0
118269, 341.0
118270, 341.0
118271, 341.0
118272, 341.0
118273, 341.0
118274, 341.0
118275, 341.0
118276, 341.0
118277, 341.0
118278, 341.0
118279, 341.0
118280, 341.0
118281, 341.0
118282, 341.0
118283, 341.0
118284, 341.0
118285, 341.0
118286, 341.0
118287, 341.0
118288, 341.0
118289, 341.0
118290, 341.0
118291, 341.0
118292, 341.0
118293, 341.0
118294, 341.0
118295, 341.0
118296, 341.0
118297, 341.0
118298, 341.0
118299, 341.0
118300, 341.0
118301, 341.0
118302, 341.0
118303, 341.0
118304, 341.0
118305, 341.0
118306, 341.0
118307, 341.0
118308, 341.0
118309, 341.0
118310, 341.0
118311, 341.0
118312, 341.0
118313, 341.0
118314, 341.0
118315, 341.0
118316, 341.0
118317, 341.0
118318, 341.0
118319, 341.0
118320, 341.0
118321, 341.0
118322, 341.0
118323, 341.0
118324, 341.0
118325, 341.0
118326, 341.0
118327, 341.0
118328, 341.0
118329, 341.0
118330, 341.0
118331, 341.0
118332, 341.0
118333, 341.0
118334, 341.0
118335, 341.0
118336, 341.0
118337, 341.0
118338, 341.0
118339, 341.0
118340, 341.0
118341, 341.0
118342, 341.0
118343, 341.0
118344, 341.0
118345, 341.0
118346, 341.0
118347, 341.0
118348, 341.0
118349, 341.0
118350, 341.0
118351, 341.0
118352, 341.0
118353, 341.0
118354, 341.0
118355, 341.0
118356, 341.0
118357, 341.0
118358, 341.0
118359, 341.0
118360, 341.0
118361, 341.0
118362, 341.0
118363, 341.0
118364, 341.0
118365, 341.0
118366, 341.0
118367, 341.0
118368, 341.0
118369, 341.0
118370, 341.0
118371, 341.0
118372, 341.0
118373, 341.0
118374, 341.0
118375, 341.0
118376, 341.0
118377, 341.0
118378, 341.0
118379, 341.0
118380, 341.0
118381, 341.0
118382, 341.0
118383, 341.0
118384, 341.0
118385, 341.0
118386, 341.0
118387, 341.0
118388, 341.0
118389, 341.0
118390, 341.0
118391, 341.0
118392, 341.0
118393, 341.0
118394, 341.0
118395, 341.0
118396, 341.0
118397, 341.0
118398, 341.0
118399, 341.0
118400, 341.0
118401, 341.0
118402, 341.0
118403, 341.0
118404, 341.0
118405, 341.0
118406, 341.0
118407, 341.0
118408, 341.0
118409, 341.0
118410, 341.0
118411, 341.0
118412, 341.0
118413, 341.0
118414, 341.0
118415, 341.0
118416, 341.0
118417, 341.0
118418, 341.0
118419, 341.0
118420, 341.0
118421, 341.0
118422, 341.0
118423, 341.0
118424, 341.0
118425, 341.0
118426, 341.0
118427, 341.0
118428, 341.0
118429, 341.0
118430, 341.0
118431, 341.0
118432, 341.0
118433, 341.0
118434, 341.0
118435, 341.0
118436, 341.0
118437, 341.0
118438, 341.0
118439, 341.0
118440, 341.0
118441, 341.0
118442, 341.0
118443, 341.0
118444, 341.0
118445, 341.0
118446, 341.0
118447, 341.0
118448, 341.0
118449, 341.0
118450, 341.0
118451, 341.0
118452, 341.0
118453, 341.0
118454, 341.0
118455, 341.0
118456, 341.0
118457, 341.0
118458, 341.0
118459, 341.0
118460, 341.0
118461, 341.0
118462, 341.0
118463, 341.0
118464, 341.0
118465, 341.0
118466, 341.0
118467, 341.0
118468, 341.0
118469, 341.0
118470, 341.0
118471, 341.0
118472, 341.0
118473, 341.0
118474, 341.0
118475, 341.0
118476, 341.0
118477, 341.0
118478, 341.0
118479, 341.0
118480, 341.0
118481, 341.0
118482, 341.0
118483, 341.0
118484, 341.0
118485, 341.0
118486, 341.0
118487, 341.0
118488, 341.0
118489, 341.0
118490, 341.0
118491, 341.0
118492, 341.0
118493, 341.0
118494, 341.0
118495, 341.0
118496, 341.0
118497, 341.0
118498, 341.0
118499, 341.0
118500, 341.0
118501, 341.0
118502, 341.0
118503, 341.0
118504, 341.0
118505, 341.0
118506, 341.0
118507, 341.0
118508, 341.0
118509, 341.0
118510, 341.0
118511, 341.0
118512, 341.0
118513, 341.0
118514, 341.0
118515, 341.0
118516, 341.0
118517, 341.0
118518, 341.0
118519, 341.0
118520, 341.0
118521, 341.0
118522, 341.0
118523, 341.0
118524, 341.0
118525, 341.0
118526, 341.0
118527, 341.0
118528, 341.0
118529, 341.0
118530, 341.0
118531, 341.0
118532, 341.0
118533, 341.0
118534, 341.0
118535, 341.0
118536, 341.0
118537, 341.0
118538, 341.0
118539, 341.0
118540, 341.0
118541, 341.0
118542, 341.0
118543, 341.0
118544, 341.0
118545, 341.0
118546, 341.0
118547, 341.0
118548, 341.0
118549, 341.0
118550, 341.0
118551, 341.0
118552, 341.0
118553, 341.0
118554, 341.0
118555, 341.0
118556, 341.0
118557, 341.0
118558, 341.0
118559, 341.0
118560, 341.0
118561, 341.0
118562, 341.0
118563, 341.0
118564, 341.0
118565, 341.0
118566, 341.0
118567, 341.0
118568, 341.0
118569, 341.0
118570, 341.0
118571, 341.0
118572, 341.0
118573, 341.0
118574, 341.0
118575, 341.0
118576, 341.0
118577, 341.0
118578, 341.0
118579, 341.0
118580, 341.0
118581, 341.0
118582, 341.0
118583, 341.0
118584, 341.0
118585, 341.0
118586, 341.0
118587, 341.0
118588, 341.0
118589, 341.0
118590, 341.0
118591, 341.0
118592, 341.0
118593, 341.0
118594, 341.0
118595, 341.0
118596, 341.0
118597, 341.0
118598, 341.0
118599, 341.0
118600, 341.0
118601, 341.0
118602, 341.0
118603, 341.0
118604, 341.0
118605, 341.0
118606, 341.0
118607, 341.0
118608, 341.0
118609, 341.0
118610, 341.0
118611, 341.0
118612, 341.0
118613, 341.0
118614, 341.0
118615, 341.0
118616, 341.0
118617, 341.0
118618, 341.0
118619, 341.0
118620, 341.0
118621, 341.0
118622, 341.0
118623, 341.0
118624, 341.0
118625, 341.0
118626, 341.0
118627, 341.0
118628, 341.0
118629, 341.0
118630, 341.0
118631, 341.0
118632, 341.0
118633, 341.0
118634, 341.0
118635, 341.0
118636, 341.0
118637, 341.0
118638, 341.0
118639, 341.0
118640, 341.0
118641, 341.0
118642, 341.0
118643, 341.0
118644, 341.0
118645, 341.0
118646, 341.0
118647, 341.0
118648, 341.0
118649, 341.0
118650, 341.0
118651, 341.0
118652, 341.0
118653, 341.0
118654, 341.0
118655, 341.0
118656, 341.0
118657, 341.0
118658, 341.0
118659, 341.0
118660, 341.0
118661, 341.0
118662, 341.0
118663, 341.0
118664, 341.0
118665, 341.0
118666, 341.0
118667, 341.0
118668, 341.0
118669, 341.0
118670, 341.0
118671, 341.0
118672, 341.0
118673, 341.0
118674, 341.0
118675, 341.0
118676, 341.0
118677, 341.0
118678, 341.0
118679, 341.0
118680, 341.0
118681, 341.0
118682, 341.0
118683, 341.0
118684, 341.0
118685, 341.0
118686, 341.0
118687, 341.0
118688, 341.0
118689, 341.0
118690, 341.0
118691, 341.0
118692, 341.0
118693, 341.0
118694, 341.0
118695, 341.0
118696, 341.0
118697, 341.0
118698, 341.0
118699, 341.0
118700, 341.0
118701, 341.0
118702, 341.0
118703, 341.0
118704, 341.0
118705, 341.0
118706, 341.0
118707, 341.0
118708, 341.0
118709, 341.0
118710, 341.0
118711, 341.0
118712, 341.0
118713, 341.0
118714, 341.0
118715, 341.0
118716, 341.0
118717, 341.0
118718, 341.0
118719, 341.0
118720, 341.0
118721, 341.0
118722, 341.0
118723, 341.0
118724, 341.0
118725, 341.0
118726, 341.0
118727, 341.0
118728, 341.0
118729, 341.0
118730, 341.0
118731, 341.0
118732, 341.0
118733, 341.0
118734, 341.0
118735, 341.0
118736, 341.0
118737, 341.0
118738, 341.0
118739, 341.0
118740, 341.0
118741, 341.0
118742, 341.0
118743, 341.0
118744, 341.0
118745, 341.0
118746, 341.0
118747, 341.0
118748, 341.0
118749, 341.0
118750, 341.0
118751, 341.0
118752, 341.0
118753, 341.0
118754, 341.0
118755, 341.0
118756, 341.0
118757, 341.0
118758, 341.0
118759, 341.0
118760, 341.0
118761, 341.0
118762, 341.0
118763, 341.0
118764, 341.0
118765, 341.0
118766, 341.0
118767, 341.0
118768, 341.0
118769, 341.0
118770, 341.0
118771, 341.0
118772, 341.0
118773, 341.0
118774, 341.0
118775, 341.0
118776, 341.0
118777, 341.0
118778, 341.0
118779, 341.0
118780, 341.0
118781, 341.0
118782, 341.0
118783, 341.0
118784, 341.0
118785, 341.0
118786, 341.0
118787, 341.0
118788, 341.0
118789, 341.0
118790, 341.0
118791, 341.0
118792, 341.0
118793, 341.0
118794, 341.0
118795, 341.0
118796, 341.0
118797, 341.0
118798, 341.0
118799, 341.0
118800, 341.0
118801, 341.0
118802, 341.0
118803, 341.0
118804, 341.0
118805, 341.0
118806, 341.0
118807, 341.0
118808, 341.0
118809, 341.0
118810, 341.0
118811, 341.0
118812, 341.0
118813, 341.0
118814, 341.0
118815, 341.0
118816, 341.0
118817, 341.0
118818, 341.0
118819, 341.0
118820, 341.0
118821, 341.0
118822, 341.0
118823, 341.0
118824, 341.0
118825, 341.0
118826, 341.0
118827, 341.0
118828, 341.0
118829, 341.0
118830, 341.0
118831, 341.0
118832, 341.0
118833, 341.0
118834, 341.0
118835, 341.0
118836, 341.0
118837, 341.0
118838, 341.0
118839, 341.0
118840, 341.0
118841, 341.0
118842, 341.0
118843, 341.0
118844, 341.0
118845, 341.0
118846, 341.0
118847, 341.0
118848, 341.0
118849, 341.0
118850, 341.0
118851, 341.0
118852, 341.0
118853, 341.0
118854, 341.0
118855, 341.0
118856, 341.0
118857, 341.0
118858, 341.0
118859, 341.0
118860, 341.0
118861, 341.0
118862, 341.0
118863, 341.0
118864, 341.0
118865, 341.0
118866, 341.0
118867, 341.0
118868, 341.0
118869, 341.0
118870, 341.0
118871, 341.0
118872, 341.0
118873, 341.0
118874, 341.0
118875, 341.0
118876, 341.0
118877, 341.0
118878, 341.0
118879, 341.0
118880, 341.0
118881, 341.0
118882, 341.0
118883, 341.0
118884, 341.0
118885, 341.0
118886, 341.0
118887, 341.0
118888, 341.0
118889, 341.0
118890, 341.0
118891, 341.0
118892, 341.0
118893, 341.0
118894, 341.0
118895, 341.0
118896, 341.0
118897, 341.0
118898, 341.0
118899, 341.0
118900, 341.0
118901, 341.0
118902, 341.0
118903, 341.0
118904, 341.0
118905, 341.0
118906, 341.0
118907, 341.0
118908, 341.0
118909, 341.0
118910, 341.0
118911, 341.0
118912, 341.0
118913, 341.0
118914, 341.0
118915, 341.0
118916, 341.0
118917, 341.0
118918, 341.0
118919, 341.0
118920, 341.0
118921, 341.0
118922, 341.0
118923, 341.0
118924, 341.0
118925, 341.0
118926, 341.0
118927, 341.0
118928, 341.0
118929, 341.0
118930, 341.0
118931, 341.0
118932, 341.0
118933, 341.0
118934, 341.0
118935, 341.0
118936, 341.0
118937, 341.0
118938, 341.0
118939, 341.0
118940, 341.0
118941, 341.0
118942, 341.0
118943, 341.0
118944, 341.0
118945, 341.0
118946, 341.0
118947, 341.0
118948, 341.0
118949, 341.0
118950, 341.0
118951, 341.0
118952, 341.0
118953, 341.0
118954, 341.0
118955, 341.0
118956, 341.0
118957, 341.0
118958, 341.0
118959, 341.0
118960, 341.0
118961, 341.0
118962, 341.0
118963, 341.0
118964, 341.0
118965, 341.0
118966, 341.0
118967, 341.0
118968, 341.0
118969, 341.0
118970, 341.0
118971, 341.0
118972, 341.0
118973, 341.0
118974, 341.0
118975, 341.0
118976, 341.0
118977, 341.0
118978, 341.0
118979, 341.0
118980, 341.0
118981, 341.0
118982, 341.0
118983, 341.0
118984, 341.0
118985, 341.0
118986, 341.0
118987, 341.0
118988, 341.0
118989, 341.0
118990, 341.0
118991, 341.0
118992, 341.0
118993, 341.0
118994, 341.0
118995, 341.0
118996, 341.0
118997, 341.0
118998, 341.0
118999, 341.0
119000, 341.0
119001, 341.0
119002, 341.0
119003, 341.0
119004, 341.0
119005, 341.0
119006, 341.0
119007, 341.0
119008, 341.0
119009, 341.0
119010, 341.0
119011, 341.0
119012, 341.0
119013, 341.0
119014, 341.0
119015, 341.0
119016, 341.0
119017, 341.0
119018, 341.0
119019, 341.0
119020, 341.0
119021, 341.0
119022, 341.0
119023, 341.0
119024, 341.0
119025, 341.0
119026, 341.0
119027, 341.0
119028, 341.0
119029, 341.0
119030, 341.0
119031, 341.0
119032, 341.0
119033, 341.0
119034, 341.0
119035, 341.0
119036, 341.0
119037, 341.0
119038, 341.0
119039, 341.0
119040, 341.0
119041, 341.0
119042, 341.0
119043, 341.0
119044, 341.0
119045, 341.0
119046, 341.0
119047, 341.0
119048, 341.0
119049, 341.0
119050, 341.0
119051, 341.0
119052, 341.0
119053, 341.0
119054, 341.0
119055, 341.0
119056, 341.0
119057, 341.0
119058, 341.0
119059, 341.0
119060, 341.0
119061, 341.0
119062, 341.0
119063, 341.0
119064, 341.0
119065, 341.0
119066, 341.0
119067, 341.0
119068, 341.0
119069, 341.0
119070, 341.0
119071, 341.0
119072, 341.0
119073, 341.0
119074, 341.0
119075, 341.0
119076, 341.0
119077, 341.0
119078, 341.0
119079, 341.0
119080, 341.0
119081, 341.0
119082, 341.0
119083, 341.0
119084, 341.0
119085, 341.0
119086, 341.0
119087, 341.0
119088, 341.0
119089, 341.0
119090, 341.0
119091, 341.0
119092, 341.0
119093, 341.0
119094, 341.0
119095, 341.0
119096, 341.0
119097, 341.0
119098, 341.0
119099, 341.0
119100, 341.0
119101, 341.0
119102, 341.0
119103, 341.0
119104, 341.0
119105, 341.0
119106, 341.0
119107, 341.0
119108, 341.0
119109, 341.0
119110, 341.0
119111, 341.0
119112, 341.0
119113, 341.0
119114, 341.0
119115, 341.0
119116, 341.0
119117, 341.0
119118, 341.0
119119, 341.0
119120, 341.0
119121, 341.0
119122, 341.0
119123, 341.0
119124, 341.0
119125, 341.0
119126, 341.0
119127, 341.0
119128, 341.0
119129, 341.0
119130, 341.0
119131, 341.0
119132, 341.0
119133, 341.0
119134, 341.0
119135, 341.0
119136, 341.0
119137, 341.0
119138, 341.0
119139, 341.0
119140, 341.0
119141, 341.0
119142, 341.0
119143, 341.0
119144, 341.0
119145, 341.0
119146, 341.0
119147, 341.0
119148, 341.0
119149, 341.0
119150, 341.0
119151, 341.0
119152, 341.0
119153, 341.0
119154, 341.0
119155, 341.0
119156, 341.0
119157, 341.0
119158, 341.0
119159, 341.0
119160, 341.0
119161, 341.0
119162, 341.0
119163, 341.0
119164, 341.0
119165, 341.0
119166, 341.0
119167, 341.0
119168, 341.0
119169, 341.0
119170, 341.0
119171, 341.0
119172, 341.0
119173, 341.0
119174, 341.0
119175, 341.0
119176, 341.0
119177, 341.0
119178, 341.0
119179, 341.0
119180, 341.0
119181, 341.0
119182, 341.0
119183, 341.0
119184, 341.0
119185, 341.0
119186, 341.0
119187, 341.0
119188, 341.0
119189, 341.0
119190, 341.0
119191, 341.0
119192, 341.0
119193, 341.0
119194, 341.0
119195, 341.0
119196, 341.0
119197, 341.0
119198, 341.0
119199, 341.0
119200, 341.0
119201, 341.0
119202, 341.0
119203, 341.0
119204, 341.0
119205, 341.0
119206, 341.0
119207, 341.0
119208, 341.0
119209, 341.0
119210, 341.0
119211, 341.0
119212, 341.0
119213, 341.0
119214, 341.0
119215, 341.0
119216, 341.0
119217, 341.0
119218, 341.0
119219, 341.0
119220, 341.0
119221, 341.0
119222, 341.0
119223, 341.0
119224, 341.0
119225, 341.0
119226, 341.0
119227, 341.0
119228, 341.0
119229, 341.0
119230, 341.0
119231, 341.0
119232, 341.0
119233, 341.0
119234, 341.0
119235, 341.0
119236, 341.0
119237, 341.0
119238, 341.0
119239, 341.0
119240, 341.0
119241, 341.0
119242, 341.0
119243, 341.0
119244, 341.0
119245, 341.0
119246, 341.0
119247, 341.0
119248, 341.0
119249, 341.0
119250, 341.0
119251, 341.0
119252, 341.0
119253, 341.0
119254, 341.0
119255, 341.0
119256, 341.0
119257, 341.0
119258, 341.0
119259, 341.0
119260, 341.0
119261, 341.0
119262, 341.0
119263, 341.0
119264, 341.0
119265, 341.0
119266, 341.0
119267, 341.0
119268, 341.0
119269, 341.0
119270, 341.0
119271, 341.0
119272, 341.0
119273, 341.0
119274, 341.0
119275, 341.0
119276, 341.0
119277, 341.0
119278, 341.0
119279, 341.0
119280, 341.0
119281, 341.0
119282, 341.0
119283, 341.0
119284, 341.0
119285, 341.0
119286, 341.0
119287, 341.0
119288, 341.0
119289, 341.0
119290, 341.0
119291, 341.0
119292, 341.0
119293, 341.0
119294, 341.0
119295, 341.0
119296, 341.0
119297, 341.0
119298, 341.0
119299, 341.0
119300, 341.0
119301, 341.0
119302, 341.0
119303, 341.0
119304, 341.0
119305, 341.0
119306, 341.0
119307, 341.0
119308, 341.0
119309, 341.0
119310, 341.0
119311, 341.0
119312, 341.0
119313, 341.0
119314, 341.0
119315, 341.0
119316, 341.0
119317, 341.0
119318, 341.0
119319, 341.0
119320, 341.0
119321, 341.0
119322, 341.0
119323, 341.0
119324, 341.0
119325, 341.0
119326, 341.0
119327, 341.0
119328, 341.0
119329, 341.0
119330, 341.0
119331, 341.0
119332, 341.0
119333, 341.0
119334, 341.0
119335, 341.0
119336, 341.0
119337, 341.0
119338, 341.0
119339, 341.0
119340, 341.0
119341, 341.0
119342, 341.0
119343, 341.0
119344, 341.0
119345, 341.0
119346, 341.0
119347, 341.0
119348, 341.0
119349, 341.0
119350, 341.0
119351, 341.0
119352, 341.0
119353, 341.0
119354, 341.0
119355, 341.0
119356, 341.0
119357, 341.0
119358, 341.0
119359, 341.0
119360, 341.0
119361, 341.0
119362, 341.0
119363, 341.0
119364, 341.0
119365, 341.0
119366, 341.0
119367, 341.0
119368, 341.0
119369, 341.0
119370, 341.0
119371, 341.0
119372, 341.0
119373, 341.0
119374, 341.0
119375, 341.0
119376, 341.0
119377, 341.0
119378, 341.0
119379, 341.0
119380, 341.0
119381, 341.0
119382, 341.0
119383, 341.0
119384, 341.0
119385, 341.0
119386, 341.0
119387, 341.0
119388, 341.0
119389, 341.0
119390, 341.0
119391, 341.0
119392, 341.0
119393, 341.0
119394, 341.0
119395, 341.0
119396, 341.0
119397, 341.0
119398, 341.0
119399, 341.0
119400, 341.0
119401, 341.0
119402, 341.0
119403, 341.0
119404, 341.0
119405, 341.0
119406, 341.0
119407, 341.0
119408, 341.0
119409, 341.0
119410, 341.0
119411, 341.0
119412, 341.0
119413, 341.0
119414, 341.0
119415, 341.0
119416, 341.0
119417, 341.0
119418, 341.0
119419, 341.0
119420, 341.0
119421, 341.0
119422, 341.0
119423, 341.0
119424, 341.0
119425, 341.0
119426, 341.0
119427, 341.0
119428, 341.0
119429, 341.0
119430, 341.0
119431, 341.0
119432, 341.0
119433, 341.0
119434, 341.0
119435, 341.0
119436, 341.0
119437, 341.0
119438, 341.0
119439, 341.0
119440, 341.0
119441, 341.0
119442, 341.0
119443, 341.0
119444, 341.0
119445, 341.0
119446, 341.0
119447, 341.0
119448, 341.0
119449, 341.0
119450, 341.0
119451, 341.0
119452, 341.0
119453, 341.0
119454, 341.0
119455, 341.0
119456, 341.0
119457, 341.0
119458, 341.0
119459, 341.0
119460, 341.0
119461, 341.0
119462, 341.0
119463, 341.0
119464, 341.0
119465, 341.0
119466, 341.0
119467, 341.0
119468, 341.0
119469, 341.0
119470, 341.0
119471, 341.0
119472, 341.0
119473, 341.0
119474, 341.0
119475, 341.0
119476, 341.0
119477, 341.0
119478, 341.0
119479, 341.0
119480, 341.0
119481, 341.0
119482, 341.0
119483, 341.0
119484, 341.0
119485, 341.0
119486, 341.0
119487, 341.0
119488, 341.0
119489, 341.0
119490, 341.0
119491, 341.0
119492, 341.0
119493, 341.0
119494, 341.0
119495, 341.0
119496, 341.0
119497, 341.0
119498, 341.0
119499, 341.0
119500, 341.0
119501, 341.0
119502, 341.0
119503, 341.0
119504, 341.0
119505, 341.0
119506, 341.0
119507, 341.0
119508, 341.0
119509, 341.0
119510, 341.0
119511, 341.0
119512, 341.0
119513, 341.0
119514, 341.0
119515, 341.0
119516, 341.0
119517, 341.0
119518, 341.0
119519, 341.0
119520, 341.0
119521, 341.0
119522, 341.0
119523, 341.0
119524, 341.0
119525, 341.0
119526, 341.0
119527, 341.0
119528, 341.0
119529, 341.0
119530, 341.0
119531, 341.0
119532, 341.0
119533, 341.0
119534, 341.0
119535, 341.0
119536, 341.0
119537, 341.0
119538, 341.0
119539, 341.0
119540, 341.0
119541, 341.0
119542, 341.0
119543, 341.0
119544, 341.0
119545, 341.0
119546, 341.0
119547, 341.0
119548, 341.0
119549, 341.0
119550, 341.0
119551, 341.0
119552, 341.0
119553, 341.0
119554, 341.0
119555, 341.0
119556, 341.0
119557, 341.0
119558, 341.0
119559, 341.0
119560, 341.0
119561, 341.0
119562, 341.0
119563, 341.0
119564, 341.0
119565, 341.0
119566, 341.0
119567, 341.0
119568, 341.0
119569, 341.0
119570, 341.0
119571, 341.0
119572, 341.0
119573, 341.0
119574, 341.0
119575, 341.0
119576, 341.0
119577, 341.0
119578, 341.0
119579, 341.0
119580, 341.0
119581, 341.0
119582, 341.0
119583, 341.0
119584, 341.0
119585, 341.0
119586, 341.0
119587, 341.0
119588, 341.0
119589, 341.0
119590, 341.0
119591, 341.0
119592, 341.0
119593, 341.0
119594, 341.0
119595, 341.0
119596, 341.0
119597, 341.0
119598, 341.0
119599, 341.0
119600, 341.0
119601, 341.0
119602, 341.0
119603, 341.0
119604, 341.0
119605, 341.0
119606, 341.0
119607, 341.0
119608, 341.0
119609, 341.0
119610, 341.0
119611, 341.0
119612, 341.0
119613, 341.0
119614, 341.0
119615, 341.0
119616, 341.0
119617, 341.0
119618, 341.0
119619, 341.0
119620, 341.0
119621, 341.0
119622, 341.0
119623, 341.0
119624, 341.0
119625, 341.0
119626, 341.0
119627, 341.0
119628, 341.0
119629, 341.0
119630, 341.0
119631, 341.0
119632, 341.0
119633, 341.0
119634, 341.0
119635, 341.0
119636, 341.0
119637, 341.0
119638, 341.0
119639, 341.0
119640, 341.0
119641, 341.0
119642, 341.0
119643, 341.0
119644, 341.0
119645, 341.0
119646, 341.0
119647, 341.0
119648, 341.0
119649, 341.0
119650, 341.0
119651, 341.0
119652, 341.0
119653, 341.0
119654, 341.0
119655, 341.0
119656, 341.0
119657, 341.0
119658, 341.0
119659, 341.0
119660, 341.0
119661, 341.0
119662, 341.0
119663, 341.0
119664, 341.0
119665, 341.0
119666, 341.0
119667, 341.0
119668, 341.0
119669, 341.0
119670, 341.0
119671, 341.0
119672, 341.0
119673, 341.0
119674, 341.0
119675, 341.0
119676, 341.0
119677, 341.0
119678, 341.0
119679, 341.0
119680, 341.0
119681, 341.0
119682, 341.0
119683, 341.0
119684, 341.0
119685, 341.0
119686, 341.0
119687, 341.0
119688, 341.0
119689, 341.0
119690, 341.0
119691, 341.0
119692, 341.0
119693, 341.0
119694, 341.0
119695, 341.0
119696, 341.0
119697, 341.0
119698, 341.0
119699, 341.0
119700, 341.0
119701, 341.0
119702, 341.0
119703, 341.0
119704, 341.0
119705, 341.0
119706, 341.0
119707, 341.0
119708, 341.0
119709, 341.0
119710, 341.0
119711, 341.0
119712, 341.0
119713, 341.0
119714, 341.0
119715, 341.0
119716, 341.0
119717, 341.0
119718, 341.0
119719, 341.0
119720, 341.0
119721, 341.0
119722, 341.0
119723, 341.0
119724, 341.0
119725, 341.0
119726, 341.0
119727, 341.0
119728, 341.0
119729, 341.0
119730, 341.0
119731, 341.0
119732, 341.0
119733, 341.0
119734, 341.0
119735, 341.0
119736, 341.0
119737, 341.0
119738, 341.0
119739, 341.0
119740, 341.0
119741, 341.0
119742, 341.0
119743, 341.0
119744, 341.0
119745, 341.0
119746, 341.0
119747, 341.0
119748, 341.0
119749, 341.0
119750, 341.0
119751, 341.0
119752, 341.0
119753, 341.0
119754, 341.0
119755, 341.0
119756, 341.0
119757, 341.0
119758, 341.0
119759, 341.0
119760, 341.0
119761, 341.0
119762, 341.0
119763, 341.0
119764, 341.0
119765, 341.0
119766, 341.0
119767, 341.0
119768, 341.0
119769, 341.0
119770, 341.0
119771, 341.0
119772, 341.0
119773, 341.0
119774, 341.0
119775, 341.0
119776, 341.0
119777, 341.0
119778, 341.0
119779, 341.0
119780, 341.0
119781, 341.0
119782, 341.0
119783, 341.0
119784, 341.0
119785, 341.0
119786, 341.0
119787, 341.0
119788, 341.0
119789, 341.0
119790, 341.0
119791, 341.0
119792, 341.0
119793, 341.0
119794, 341.0
119795, 341.0
119796, 341.0
119797, 341.0
119798, 341.0
119799, 341.0
119800, 341.0
119801, 341.0
119802, 341.0
119803, 341.0
119804, 341.0
119805, 341.0
119806, 341.0
119807, 341.0
119808, 341.0
119809, 341.0
119810, 341.0
119811, 341.0
119812, 341.0
119813, 341.0
119814, 341.0
119815, 341.0
119816, 341.0
119817, 341.0
119818, 341.0
119819, 341.0
119820, 341.0
119821, 341.0
119822, 341.0
119823, 341.0
119824, 341.0
119825, 341.0
119826, 341.0
119827, 341.0
119828, 341.0
119829, 341.0
119830, 341.0
119831, 341.0
119832, 341.0
119833, 341.0
119834, 341.0
119835, 341.0
119836, 341.0
119837, 341.0
119838, 341.0
119839, 341.0
119840, 341.0
119841, 341.0
119842, 341.0
119843, 341.0
119844, 341.0
119845, 341.0
119846, 341.0
119847, 341.0
119848, 341.0
119849, 341.0
119850, 341.0
119851, 341.0
119852, 341.0
119853, 341.0
119854, 341.0
119855, 341.0
119856, 341.0
119857, 341.0
119858, 341.0
119859, 341.0
119860, 341.0
119861, 341.0
119862, 341.0
119863, 341.0
119864, 341.0
119865, 341.0
119866, 341.0
119867, 341.0
119868, 341.0
119869, 341.0
119870, 341.0
119871, 341.0
119872, 341.0
119873, 341.0
119874, 341.0
119875, 341.0
119876, 341.0
119877, 341.0
119878, 341.0
119879, 341.0
119880, 341.0
119881, 341.0
119882, 341.0
119883, 341.0
119884, 341.0
119885, 341.0
119886, 341.0
119887, 341.0
119888, 341.0
119889, 341.0
119890, 341.0
119891, 341.0
119892, 341.0
119893, 341.0
119894, 341.0
119895, 341.0
119896, 341.0
119897, 341.0
119898, 341.0
119899, 341.0
119900, 341.0
119901, 341.0
119902, 341.0
119903, 341.0
119904, 341.0
119905, 341.0
119906, 341.0
119907, 341.0
119908, 341.0
119909, 341.0
119910, 341.0
119911, 341.0
119912, 341.0
119913, 341.0
119914, 341.0
119915, 341.0
119916, 341.0
119917, 341.0
119918, 341.0
119919, 341.0
119920, 341.0
119921, 341.0
119922, 341.0
119923, 341.0
119924, 341.0
119925, 341.0
119926, 341.0
119927, 341.0
119928, 341.0
119929, 341.0
119930, 341.0
119931, 341.0
119932, 341.0
119933, 341.0
119934, 341.0
119935, 341.0
119936, 341.0
119937, 341.0
119938, 341.0
119939, 341.0
119940, 341.0
119941, 341.0
119942, 341.0
119943, 341.0
119944, 341.0
119945, 341.0
119946, 341.0
119947, 341.0
119948, 341.0
119949, 341.0
119950, 341.0
119951, 341.0
119952, 341.0
119953, 341.0
119954, 341.0
119955, 341.0
119956, 341.0
